      4635  69.5250     0.400397     -701.413     -636.549     -636.549    
      4636  69.5400     0.400752     -701.520     -636.598     -636.598    
      4637  69.5550     0.387887     -699.514     -636.676     -636.676    
      4638  69.5700     0.361506     -694.937     -636.373     -636.373    
      4639  69.5850     0.350508     -692.767     -635.984     -635.984    
      4640  69.6000     0.381032     -698.111     -636.384     -636.384    
      4641  69.6150     0.421966     -705.297     -636.939     -636.939    
      4642  69.6300     0.425713     -705.893     -636.927     -636.927    
      4643  69.6450     0.390998     -699.823     -636.482     -636.482    
      4644  69.6600     0.357803     -694.087     -636.122     -636.122    
      4645  69.6750     0.356889     -694.126     -636.310     -636.310    
      4646  69.6900     0.376161     -697.561     -636.623     -636.623    
      4647  69.7050     0.389287     -699.708     -636.644     -636.644    
      4648  69.7200     0.390645     -699.792     -636.507     -636.507    
      4649  69.7350     0.387532     -699.352     -636.572     -636.572    
      4650  69.7500     0.380447     -698.093     -636.461     -636.461    
      4651  69.7650     0.377094     -697.394     -636.304     -636.304    
      4652  69.7800     0.388915     -699.382     -636.377     -636.377    
      4653  69.7950     0.408181     -702.808     -636.683     -636.683    
      4654  69.8100     0.412009     -703.525     -636.780     -636.780    
      4655  69.8250     0.396962     -700.714     -636.406     -636.406    
      4656  69.8400     0.388330     -699.263     -636.354     -636.354    
      4657  69.8550     0.391202     -700.014     -636.639     -636.639    
      4658  69.8700     0.384698     -699.029     -636.708     -636.708    
      4659  69.8850     0.364997     -695.518     -636.388     -636.388    
      4660  69.9000     0.357429     -694.132     -636.228     -636.228    
      4661  69.9150     0.375766     -697.333     -636.459     -636.459    
      4662  69.9300     0.402896     -701.956     -636.686     -636.686    
      4663  69.9450     0.417807     -704.399     -636.714     -636.714    
      4664  69.9600     0.414639     -703.822     -636.650     -636.650    
      4665  69.9750     0.397822     -701.032     -636.584     -636.584    
      4666  69.9900     0.376143     -697.357     -636.422     -636.422    
      4667  70.0050     0.363624     -695.268     -636.360     -636.360    
      4668  70.0200     0.365586     -695.691     -636.466     -636.466    
      4669  70.0350     0.373808     -697.123     -636.566     -636.566    
      4670  70.0500     0.378849     -698.006     -636.633     -636.633    
      4671  70.0650     0.378295     -697.822     -636.538     -636.538    
      4672  70.0800     0.381956     -698.277     -636.400     -636.400    
      4673  70.0950     0.399255     -701.221     -636.542     -636.542    
      4674  70.1100     0.418673     -704.598     -636.773     -636.773    
      4675  70.1250     0.420326     -704.914     -636.822     -636.822    
      4676  70.1400     0.399019     -701.323     -636.682     -636.682    
      4677  70.1550     0.368396     -696.137     -636.457     -636.457    
      4678  70.1700     0.354628     -693.623     -636.173     -636.173    
      4679  70.1850     0.373549     -697.079     -636.564     -636.564    
      4680  70.2000     0.401430     -701.682     -636.651     -636.651    
      4681  70.2150     0.419753     -704.650     -636.650     -636.650    
      4682  70.2300     0.423662     -705.395     -636.761     -636.761    
      4683  70.2450     0.407785     -702.750     -636.689     -636.689    
      4684  70.2600     0.381924     -698.277     -636.405     -636.405    
      4685  70.2750     0.368394     -695.999     -636.319     -636.319    
      4686  70.2900     0.373786     -697.056     -636.503     -636.503    
      4687  70.3050     0.381347     -698.504     -636.726     -636.726    
      4688  70.3200     0.372036     -696.946     -636.676     -636.676    
      4689  70.3350     0.350355     -693.115     -636.358     -636.358    
      4690  70.3500     0.342398     -691.631     -636.163     -636.163    
      4691  70.3650     0.365713     -695.527     -636.281     -636.281    
      4692  70.3800     0.408550     -702.832     -636.647     -636.647    
      4693  70.3950     0.438851     -707.907     -636.813     -636.813    
      4694  70.4100     0.437788     -707.644     -636.723     -636.723    
      4695  70.4250     0.410912     -703.144     -636.576     -636.576    
      4696  70.4400     0.376202     -697.305     -636.360     -636.360    
      4697  70.4550     0.357414     -694.106     -636.205     -636.205    
      4698  70.4700     0.365387     -695.665     -636.472     -636.472    
      4699  70.4850     0.380731     -698.342     -636.664     -636.664    
      4700  70.5000     0.387381     -699.291     -636.535     -636.535    
      4701  70.5150     0.390792     -699.836     -636.528     -636.528    
      4702  70.5300     0.391600     -700.043     -636.604     -636.604    
      4703  70.5450     0.385487     -698.947     -636.498     -636.498    
      4704  70.5600     0.379348     -697.862     -636.408     -636.408    
      4705  70.5750     0.384406     -698.599     -636.325     -636.325    
      4706  70.5900     0.403143     -701.893     -636.584     -636.584    
      4707  70.6050     0.414223     -703.928     -636.824     -636.824    
      4708  70.6200     0.398073     -701.142     -636.654     -636.654    
      4709  70.6350     0.367509     -695.841     -636.305     -636.305    
      4710  70.6500     0.351438     -693.117     -636.184     -636.184    
      4711  70.6650     0.361268     -694.878     -636.352     -636.352    
      4712  70.6800     0.381686     -698.447     -636.614     -636.614    
      4713  70.6950     0.391734     -700.045     -636.584     -636.584    
      4714  70.7100     0.391600     -699.845     -636.406     -636.406    
      4715  70.7250     0.395182     -700.408     -636.389     -636.389    
      4716  70.7400     0.402908     -701.925     -636.653     -636.653    
      4717  70.7550     0.396690     -701.044     -636.780     -636.780    
      4718  70.7700     0.370301     -696.505     -636.516     -636.516    
      4719  70.7850     0.351900     -693.076     -636.068     -636.068    
      4720  70.8000     0.370674     -696.512     -636.463     -636.463    
      4721  70.8150     0.401166     -701.778     -636.789     -636.789    
      4722  70.8300     0.413794     -703.669     -636.634     -636.634    
      4723  70.8450     0.410529     -703.201     -636.696     -636.696    
      4724  70.8600     0.393585     -700.291     -636.530     -636.530    
      4725  70.8750     0.379132     -697.689     -636.269     -636.269    
      4726  70.8900     0.381637     -698.389     -636.564     -636.564    
      4727  70.9050     0.382445     -698.637     -636.681     -636.681    
      4728  70.9200     0.372821     -696.774     -636.377     -636.377    
      4729  70.9350     0.374239     -696.893     -636.266     -636.266    
      4730  70.9500     0.396207     -700.736     -636.551     -636.551    
      4731  70.9650     0.417167     -704.356     -636.774     -636.774    
      4732  70.9800     0.417399     -704.284     -636.665     -636.665    
      4733  70.9950     0.402921     -701.799     -636.525     -636.525    
      4734  71.0100     0.383828     -698.773     -636.593     -636.593    
      4735  71.0250     0.361138     -694.930     -636.426     -636.426    
      4736  71.0400     0.347454     -692.543     -636.255     -636.255    
      4737  71.0550     0.355916     -693.931     -636.273     -636.273    
      4738  71.0700     0.384144     -698.645     -636.414     -636.414    
      4739  71.0850     0.415854     -704.020     -636.651     -636.651    
      4740  71.1000     0.429614     -706.324     -636.726     -636.726    
      4741  71.1150     0.419089     -704.455     -636.563     -636.563    
      4742  71.1300     0.396910     -700.746     -636.447     -636.447    
      4743  71.1450     0.376350     -697.393     -636.424     -636.424    
      4744  71.1600     0.364502     -695.406     -636.356     -636.356    
      4745  71.1750     0.367340     -695.900     -636.391     -636.391    
      4746  71.1900     0.379339     -698.122     -636.669     -636.669    
      4747  71.2050     0.381828     -698.513     -636.657     -636.657    
      4748  71.2200     0.374784     -697.139     -636.424     -636.424    
      4749  71.2350     0.375515     -697.203     -636.370     -636.370    
      4750  71.2500     0.388877     -699.506     -636.507     -636.507    
      4751  71.2650     0.404888     -702.121     -636.529     -636.529    
      4752  71.2800     0.415626     -703.914     -636.583     -636.583    
      4753  71.2950     0.412236     -703.501     -636.719     -636.719    
      4754  71.3100     0.388522     -699.449     -636.509     -636.509    
      4755  71.3250     0.364466     -695.197     -636.154     -636.154    
      4756  71.3400     0.367946     -695.853     -636.246     -636.246    
      4757  71.3550     0.393231     -700.299     -636.595     -636.595    
      4758  71.3700     0.412622     -703.548     -636.703     -636.703    
      4759  71.3850     0.411250     -703.363     -636.740     -636.740    
      4760  71.4000     0.386162     -699.259     -636.701     -636.701    
      4761  71.4150     0.350225     -693.012     -636.276     -636.276    
      4762  71.4300     0.336046     -690.662     -636.223     -636.223    
      4763  71.4450     0.353602     -693.644     -636.360     -636.360    
      4764  71.4600     0.387912     -699.407     -636.566     -636.566    
      4765  71.4750     0.417406     -704.321     -636.701     -636.701    
      4766  71.4900     0.426126     -705.785     -636.753     -636.753    
      4767  71.5050     0.409427     -703.007     -636.680     -636.680    
      4768  71.5200     0.376686     -697.473     -636.450     -636.450    
      4769  71.5350     0.352038     -693.226     -636.196     -636.196    
      4770  71.5500     0.356817     -694.061     -636.256     -636.256    
      4771  71.5650     0.386062     -699.040     -636.498     -636.498    
      4772  71.5800     0.416467     -704.193     -636.726     -636.726    
      4773  71.5950     0.426419     -705.864     -636.784     -636.784    
      4774  71.6100     0.412532     -703.402     -636.572     -636.572    
      4775  71.6250     0.394218     -700.198     -636.335     -636.335    
      4776  71.6400     0.390724     -699.757     -636.460     -636.460    
      4777  71.6550     0.393994     -700.504     -636.677     -636.677    
      4778  71.6700     0.386554     -699.213     -636.591     -636.591    
      4779  71.6850     0.370977     -696.532     -636.434     -636.434    
      4780  71.7000     0.358176     -694.497     -636.473     -636.473    
      4781  71.7150     0.349408     -693.099     -636.495     -636.495    
      4782  71.7300     0.345804     -692.420     -636.399     -636.399    
      4783  71.7450     0.356015     -694.011     -636.337     -636.337    
      4784  71.7600     0.383997     -698.701     -636.493     -636.493    
      4785  71.7750     0.414691     -703.935     -636.755     -636.755    
      4786  71.7900     0.426052     -705.773     -636.752     -636.752    
      4787  71.8050     0.415991     -703.944     -636.553     -636.553    
      4788  71.8200     0.401550     -701.417     -636.365     -636.365    
      4789  71.8350     0.398987     -701.070     -636.435     -636.435    
      4790  71.8500     0.402665     -701.935     -636.704     -636.704    
      4791  71.8650     0.394943     -700.630     -636.649     -636.649    
      4792  71.8800     0.377576     -697.663     -636.495     -636.495    
      4793  71.8950     0.365654     -695.598     -636.362     -636.362    
      4794  71.9100     0.370821     -696.495     -636.422     -636.422    
      4795  71.9250     0.387789     -699.430     -636.609     -636.609    
      4796  71.9400     0.401238     -701.612     -636.611     -636.611    
      4797  71.9550     0.405547     -702.275     -636.576     -636.576    
      4798  71.9700     0.401998     -701.646     -636.522     -636.522    
      4799  71.9850     0.393139     -700.224     -636.536     -636.536    
      4800  72.0000     0.378592     -697.847     -636.515     -636.515    
      4801  72.0150     0.364174     -695.279     -636.283     -636.283    
      4802  72.0300     0.365851     -695.548     -636.280     -636.280    
      4803  72.0450     0.382224     -698.463     -636.543     -636.543    
      4804  72.0600     0.391644     -700.127     -636.680     -636.680    
      4805  72.0750     0.380935     -698.303     -636.592     -636.592    
      4806  72.0900     0.359188     -694.499     -636.311     -636.311    
      4807  72.1050     0.352059     -693.128     -636.095     -636.095    
      4808  72.1200     0.376927     -697.342     -636.280     -636.280    
      4809  72.1350     0.417996     -704.416     -636.700     -636.700    
      4810  72.1500     0.440462     -708.236     -636.882     -636.882    
      4811  72.1650     0.427419     -706.002     -636.760     -636.760    
      4812  72.1800     0.391384     -699.838     -636.433     -636.433    
      4813  72.1950     0.363685     -695.099     -636.182     -636.182    
      4814  72.2100     0.364892     -695.435     -636.323     -636.323    
      4815  72.2250     0.385372     -698.930     -636.500     -636.500    
      4816  72.2400     0.405135     -702.293     -636.661     -636.661    
      4817  72.2550     0.408612     -702.876     -636.681     -636.681    
      4818  72.2700     0.394265     -700.413     -636.542     -636.542    
      4819  72.2850     0.374561     -697.098     -636.419     -636.419    
      4820  72.3000     0.364421     -695.336     -636.299     -636.299    
      4821  72.3150     0.374315     -697.030     -636.391     -636.391    
      4822  72.3300     0.394752     -700.676     -636.727     -636.727    
      4823  72.3450     0.398124     -701.344     -636.848     -636.848    
      4824  72.3600     0.376123     -697.372     -636.440     -636.440    
      4825  72.3750     0.359947     -694.390     -636.078     -636.078    
      4826  72.3900     0.375594     -697.211     -636.365     -636.365    
      4827  72.4050     0.403056     -702.009     -636.714     -636.714    
      4828  72.4200     0.411901     -703.483     -636.755     -636.755    
      4829  72.4350     0.396279     -700.766     -636.569     -636.569    
      4830  72.4500     0.374792     -696.968     -636.251     -636.251    
      4831  72.4650     0.371807     -696.524     -636.291     -636.291    
      4832  72.4800     0.387540     -699.263     -636.482     -636.482    
      4833  72.4950     0.407253     -702.550     -636.575     -636.575    
      4834  72.5100     0.420789     -704.807     -636.640     -636.640    
      4835  72.5250     0.421038     -704.942     -636.734     -636.734    
      4836  72.5400     0.400225     -701.575     -636.739     -636.739    
      4837  72.5550     0.362977     -695.232     -636.430     -636.430    
      4838  72.5700     0.334461     -690.427     -636.244     -636.244    
      4839  72.5850     0.333042     -690.253     -636.301     -636.301    
      4840  72.6000     0.356655     -694.187     -636.409     -636.409    
      4841  72.6150     0.391690     -700.085     -636.631     -636.631    
      4842  72.6300     0.416622     -704.274     -636.781     -636.781    
      4843  72.6450     0.417639     -704.361     -636.703     -636.703    
      4844  72.6600     0.402297     -701.634     -636.462     -636.462    
      4845  72.6750     0.391598     -699.771     -636.332     -636.332    
      4846  72.6900     0.395855     -700.653     -636.525     -636.525    
      4847  72.7050     0.400062     -701.556     -636.746     -636.746    
      4848  72.7200     0.387465     -699.435     -636.666     -636.666    
      4849  72.7350     0.365817     -695.656     -636.394     -636.394    
      4850  72.7500     0.359299     -694.460     -636.254     -636.254    
      4851  72.7650     0.379460     -697.924     -636.451     -636.451    
      4852  72.7800     0.408827     -702.974     -636.744     -636.744    
      4853  72.7950     0.420448     -704.892     -636.779     -636.779    
      4854  72.8100     0.408801     -702.797     -636.571     -636.571    
      4855  72.8250     0.388747     -699.456     -636.479     -636.479    
      4856  72.8400     0.370128     -696.460     -636.500     -636.500    
      4857  72.8550     0.355887     -694.049     -636.395     -636.395    
      4858  72.8700     0.355494     -693.917     -636.327     -636.327    
      4859  72.8850     0.372251     -696.859     -636.554     -636.554    
      4860  72.9000     0.390458     -699.949     -636.695     -636.695    
      4861  72.9150     0.397931     -701.099     -636.634     -636.634    
      4862  72.9300     0.396994     -700.918     -636.605     -636.605    
      4863  72.9450     0.390255     -699.824     -636.602     -636.602    
      4864  72.9600     0.381432     -698.194     -636.402     -636.402    
      4865  72.9750     0.384820     -698.663     -636.322     -636.322    
      4866  72.9900     0.404029     -702.067     -636.614     -636.614    
      4867  73.0050     0.416322     -704.294     -636.850     -636.850    
      4868  73.0200     0.404385     -702.182     -636.672     -636.672    
      4869  73.0350     0.382459     -698.393     -636.435     -636.435    
      4870  73.0500     0.369751     -696.443     -636.544     -636.544    
      4871  73.0650     0.364419     -695.526     -636.490     -636.490    
      4872  73.0800     0.369983     -696.291     -636.354     -636.354    
      4873  73.0950     0.393259     -700.316     -636.608     -636.608    
      4874  73.1100     0.415610     -704.205     -636.876     -636.876    
      4875  73.1250     0.417404     -704.323     -636.703     -636.703    
      4876  73.1400     0.405326     -702.310     -636.647     -636.647    
      4877  73.1550     0.386967     -699.300     -636.612     -636.612    
      4878  73.1700     0.367534     -696.008     -636.467     -636.467    
      4879  73.1850     0.355695     -694.099     -636.476     -636.476    
      4880  73.2000     0.351323     -693.391     -636.477     -636.477    
      4881  73.2150     0.352870     -693.629     -636.464     -636.464    
      4882  73.2300     0.360501     -694.887     -636.486     -636.486    
      4883  73.2450     0.374996     -697.175     -636.426     -636.426    
      4884  73.2600     0.399349     -701.210     -636.516     -636.516    
      4885  73.2750     0.426230     -705.718     -636.669     -636.669    
      4886  73.2900     0.441131     -708.282     -636.818     -636.818    
      4887  73.3050     0.430469     -706.630     -636.894     -636.894    
      4888  73.3200     0.393225     -700.296     -636.594     -636.594    
      4889  73.3350     0.357149     -694.043     -636.185     -636.185    
      4890  73.3500     0.354358     -693.649     -636.243     -636.243    
      4891  73.3650     0.379641     -698.157     -636.655     -636.655    
      4892  73.3800     0.398131     -701.316     -636.818     -636.818    
      4893  73.3950     0.391303     -700.048     -636.657     -636.657    
      4894  73.4100     0.371550     -696.572     -636.381     -636.381    
      4895  73.4250     0.362659     -695.051     -636.300     -636.300    
      4896  73.4400     0.372551     -696.838     -636.485     -636.485    
      4897  73.4550     0.388162     -699.473     -636.591     -636.591    
      4898  73.4700     0.397399     -701.015     -636.637     -636.637    
      4899  73.4850     0.395410     -700.728     -636.671     -636.671    
      4900  73.5000     0.383631     -698.706     -636.558     -636.558    
      4901  73.5150     0.376459     -697.388     -636.401     -636.401    
      4902  73.5300     0.384966     -698.995     -636.630     -636.630    
      4903  73.5450     0.393926     -700.558     -636.742     -636.742    
      4904  73.5600     0.390313     -699.877     -636.646     -636.646    
      4905  73.5750     0.380223     -698.106     -636.509     -636.509    
      4906  73.5900     0.377055     -697.474     -636.391     -636.391    
      4907  73.6050     0.389339     -699.603     -636.530     -636.530    
      4908  73.6200     0.405266     -702.443     -636.790     -636.790    
      4909  73.6350     0.403753     -702.219     -636.811     -636.811    
      4910  73.6500     0.384335     -698.793     -636.531     -636.531    
      4911  73.6650     0.371710     -696.475     -636.258     -636.258    
      4912  73.6800     0.384993     -698.857     -636.488     -636.488    
      4913  73.6950     0.405271     -702.522     -636.868     -636.868    
      4914  73.7100     0.401116     -701.855     -636.875     -636.875    
      4915  73.7250     0.372108     -696.748     -636.467     -636.467    
      4916  73.7400     0.351797     -693.130     -636.139     -636.139    
      4917  73.7550     0.364836     -695.491     -636.388     -636.388    
      4918  73.7700     0.394871     -700.645     -636.676     -636.676    
      4919  73.7850     0.413964     -703.876     -636.814     -636.814    
      4920  73.8000     0.409220     -703.013     -636.719     -636.719    
      4921  73.8150     0.388846     -699.533     -636.540     -636.540    
      4922  73.8300     0.369926     -696.410     -636.482     -636.482    
      4923  73.8450     0.363879     -695.358     -636.409     -636.409    
      4924  73.8600     0.376758     -697.520     -636.486     -636.486    
      4925  73.8750     0.400040     -701.567     -636.760     -636.760    
      4926  73.8900     0.409936     -703.294     -636.884     -636.884    
      4927  73.9050     0.394426     -700.639     -636.742     -636.742    
      4928  73.9200     0.367580     -695.970     -636.422     -636.422    
      4929  73.9350     0.358302     -694.322     -636.277     -636.277    
      4930  73.9500     0.377140     -697.659     -636.562     -636.562    
      4931  73.9650     0.402497     -701.941     -636.736     -636.736    
      4932  73.9800     0.413636     -703.772     -636.763     -636.763    
      4933  73.9950     0.407485     -702.654     -636.641     -636.641    
      4934  74.0100     0.393951     -700.378     -636.558     -636.558    
      4935  74.0250     0.382304     -698.443     -636.509     -636.509    
      4936  74.0400     0.380817     -698.075     -636.383     -636.383    
      4937  74.0550     0.393922     -700.439     -636.623     -636.623    
      4938  74.0700     0.401837     -701.966     -636.869     -636.869    
      4939  74.0850     0.387333     -699.332     -636.584     -636.584    
      4940  74.1000     0.370390     -696.295     -636.292     -636.292    
      4941  74.1150     0.373592     -696.938     -636.416     -636.416    
      4942  74.1300     0.389139     -699.659     -636.618     -636.618    
      4943  74.1450     0.397723     -701.133     -636.702     -636.702    
      4944  74.1600     0.390152     -699.857     -636.653     -636.653    
      4945  74.1750     0.371532     -696.674     -636.485     -636.485    
      4946  74.1900     0.359227     -694.476     -636.281     -636.281    
      4947  74.2050     0.368525     -696.109     -636.408     -636.408    
      4948  74.2200     0.387927     -699.569     -636.725     -636.725    
      4949  74.2350     0.392128     -700.241     -636.716     -636.716    
      4950  74.2500     0.380029     -698.030     -636.465     -636.465    
      4951  74.2650     0.371697     -696.552     -636.337     -636.337    
      4952  74.2800     0.380604     -698.028     -636.370     -636.370    
      4953  74.2950     0.403558     -701.928     -636.551     -636.551    
      4954  74.3100     0.421971     -705.139     -636.779     -636.779    
      4955  74.3250     0.417585     -704.331     -636.682     -636.682    
      4956  74.3400     0.397554     -700.816     -636.412     -636.412    
      4957  74.3550     0.383146     -698.425     -636.356     -636.356    
      4958  74.3700     0.380687     -698.201     -636.530     -636.530    
      4959  74.3850     0.377842     -697.916     -636.706     -636.706    
      4960  74.4000     0.363933     -695.531     -636.574     -636.574    
      4961  74.4150     0.352574     -693.441     -636.324     -636.324    
      4962  74.4300     0.365734     -695.627     -636.378     -636.378    
      4963  74.4450     0.399686     -701.431     -636.682     -636.682    
      4964  74.4600     0.427003     -706.014     -636.839     -636.839    
      4965  74.4750     0.428499     -706.195     -636.778     -636.778    
      4966  74.4900     0.406006     -702.386     -636.613     -636.613    
      4967  74.5050     0.376510     -697.356     -636.361     -636.361    
      4968  74.5200     0.361375     -694.903     -636.360     -636.360    
      4969  74.5350     0.364336     -695.518     -636.496     -636.496    
      4970  74.5500     0.377365     -697.623     -636.490     -636.490    
      4971  74.5650     0.397345     -700.957     -636.587     -636.587    
      4972  74.5800     0.413235     -703.805     -636.861     -636.861    
      4973  74.5950     0.406186     -702.610     -636.808     -636.808    
      4974  74.6100     0.382586     -698.413     -636.434     -636.434    
      4975  74.6250     0.370009     -696.333     -636.392     -636.392    
      4976  74.6400     0.374741     -697.256     -636.548     -636.548    
      4977  74.6550     0.385368     -698.999     -636.570     -636.570    
      4978  74.6700     0.394329     -700.573     -636.691     -636.691    
      4979  74.6850     0.392713     -700.346     -636.727     -636.727    
      4980  74.7000     0.378907     -697.995     -636.612     -636.612    
      4981  74.7150     0.363276     -695.367     -636.516     -636.516    
      4982  74.7300     0.356524     -694.220     -636.463     -636.463    
      4983  74.7450     0.363450     -695.342     -636.463     -636.463    
      4984  74.7600     0.383379     -698.567     -636.459     -636.459    
      4985  74.7750     0.411591     -703.280     -636.602     -636.602    
      4986  74.7900     0.433873     -707.050     -636.762     -636.762    
      4987  74.8050     0.434559     -707.199     -636.800     -636.800    
      4988  74.8200     0.411881     -703.311     -636.586     -636.586    
      4989  74.8350     0.386645     -698.941     -636.305     -636.305    
      4990  74.8500     0.380684     -698.136     -636.466     -636.466    
      4991  74.8650     0.383560     -698.884     -636.747     -636.747    
      4992  74.8800     0.373041     -697.175     -636.742     -636.742    
      4993  74.8950     0.349366     -693.118     -636.520     -636.520    
      4994  74.9100     0.332821     -690.280     -636.363     -636.363    
      4995  74.9250     0.339713     -691.401     -636.368     -636.368    
      4996  74.9400     0.371095     -696.537     -636.419     -636.419    
      4997  74.9550     0.417160     -704.225     -636.645     -636.645    
      4998  74.9700     0.453964     -710.492     -636.950     -636.950    
      4999  74.9850     0.454756     -710.654     -636.983     -636.983    
      5000  75.0000     0.417809     -704.319     -636.634     -636.634    
      5001  75.0150     0.375351     -697.016     -636.209     -636.209    
      5002  75.0300     0.361997     -694.996     -636.352     -636.352    
      5003  75.0450     0.370006     -696.676     -636.735     -636.735    
      5004  75.0600     0.371076     -696.814     -636.700     -636.700    
      5005  75.0750     0.362771     -695.267     -636.498     -636.498    
      5006  75.0900     0.359806     -694.676     -636.388     -636.388    
      5007  75.1050     0.369683     -696.398     -636.509     -636.509    
      5008  75.1200     0.381582     -698.505     -636.689     -636.689    
      5009  75.1350     0.384851     -698.838     -636.492     -636.492    
      5010  75.1500     0.394083     -700.159     -636.318     -636.318    
      5011  75.1650     0.418191     -704.408     -636.661     -636.661    
      5012  75.1800     0.431147     -706.738     -636.892     -636.892    
      5013  75.1950     0.412114     -703.561     -636.798     -636.798    
      5014  75.2100     0.371111     -696.640     -636.520     -636.520    
      5015  75.2250     0.341320     -691.441     -636.147     -636.147    
      5016  75.2400     0.352259     -693.412     -636.346     -636.346    
      5017  75.2550     0.388561     -699.692     -636.745     -636.745    
      5018  75.2700     0.411725     -703.611     -636.911     -636.911    
      5019  75.2850     0.403886     -702.140     -636.711     -636.711    
      5020  75.3000     0.383665     -698.431     -636.278     -636.278    
      5021  75.3150     0.386210     -698.810     -636.244     -636.244    
      5022  75.3300     0.414171     -703.802     -636.707     -636.707    
      5023  75.3450     0.430880     -706.799     -636.996     -636.996    
      5024  75.3600     0.410021     -703.267     -636.844     -636.844    
      5025  75.3750     0.365031     -695.557     -636.422     -636.422    
      5026  75.3900     0.333652     -690.229     -636.177     -636.177    
      5027  75.4050     0.337305     -691.054     -636.410     -636.410    
      5028  75.4200     0.363353     -695.399     -636.536     -636.536    
      5029  75.4350     0.396630     -700.847     -636.593     -636.593    
      5030  75.4500     0.424743     -705.599     -636.790     -636.790    
      5031  75.4650     0.430868     -706.593     -636.792     -636.792    
      5032  75.4800     0.413536     -703.597     -636.604     -636.604    
      5033  75.4950     0.387860     -699.337     -636.503     -636.503    
      5034  75.5100     0.365463     -695.689     -636.484     -636.484    
      5035  75.5250     0.351171     -693.326     -636.436     -636.436    
      5036  75.5400     0.351139     -693.242     -636.357     -636.357    
      5037  75.5550     0.368643     -696.238     -636.517     -636.517    
      5038  75.5700     0.390688     -700.008     -636.717     -636.717    
      5039  75.5850     0.401175     -701.684     -636.693     -636.693    
      5040  75.6000     0.399219     -701.288     -636.615     -636.615    
      5041  75.6150     0.392184     -700.054     -636.520     -636.520    
      5042  75.6300     0.388863     -699.424     -636.429     -636.429    
      5043  75.6450     0.394849     -700.452     -636.486     -636.486    
      5044  75.6600     0.404609     -702.159     -636.612     -636.612    
      5045  75.6750     0.407625     -702.690     -636.655     -636.655    
      5046  75.6900     0.400627     -701.502     -636.601     -636.601    
      5047  75.7050     0.387775     -699.408     -636.589     -636.589    
      5048  75.7200     0.373018     -696.980     -636.552     -636.552    
      5049  75.7350     0.361168     -695.028     -636.519     -636.519    
      5050  75.7500     0.355086     -694.088     -636.564     -636.564    
      5051  75.7650     0.354324     -693.870     -636.470     -636.470    
      5052  75.7800     0.365599     -695.629     -636.402     -636.402    
      5053  75.7950     0.391496     -699.995     -636.573     -636.573    
      5054  75.8100     0.417154     -704.332     -636.753     -636.753    
      5055  75.8250     0.427126     -705.884     -636.690     -636.690    
      5056  75.8400     0.421457     -704.962     -636.686     -636.686    
      5057  75.8550     0.401879     -701.742     -636.638     -636.638    
      5058  75.8700     0.374429     -697.080     -636.422     -636.422    
      5059  75.8850     0.357405     -694.162     -636.263     -636.263    
      5060  75.9000     0.364826     -695.490     -636.388     -636.388    
      5061  75.9150     0.388683     -699.596     -636.629     -636.629    
      5062  75.9300     0.410390     -703.190     -636.707     -636.707    
      5063  75.9450     0.418698     -704.628     -636.799     -636.799    
      5064  75.9600     0.408592     -702.885     -636.693     -636.693    
      5065  75.9750     0.387691     -699.389     -636.583     -636.583    
      5066  75.9900     0.364187     -695.549     -636.551     -636.551    
      5067  76.0050     0.344682     -692.166     -636.327     -636.327    
      5068  76.0200     0.345076     -692.159     -636.257     -636.257    
      5069  76.0350     0.370421     -696.470     -636.462     -636.462    
      5070  76.0500     0.402904     -702.031     -636.761     -636.761    
      5071  76.0650     0.415904     -704.307     -636.930     -636.930    
      5072  76.0800     0.398050     -701.162     -636.678     -636.678    
      5073  76.0950     0.374235     -696.844     -636.218     -636.218    
      5074  76.1100     0.380150     -697.950     -636.366     -636.366    
      5075  76.1250     0.407888     -702.888     -636.811     -636.811    
      5076  76.1400     0.423873     -705.541     -636.873     -636.873    
      5077  76.1550     0.418433     -704.513     -636.727     -636.727    
      5078  76.1700     0.400551     -701.581     -636.691     -636.691    
      5079  76.1850     0.379118     -697.930     -636.513     -636.513    
      5080  76.2000     0.367898     -696.050     -636.450     -636.450    
      5081  76.2150     0.371757     -696.808     -636.584     -636.584    
      5082  76.2300     0.380942     -698.361     -636.648     -636.648    
      5083  76.2450     0.383444     -698.933     -636.815     -636.815    
      5084  76.2600     0.368161     -696.326     -636.684     -636.684    
      5085  76.2750     0.349215     -692.813     -636.240     -636.240    
      5086  76.2900     0.359561     -694.503     -636.254     -636.254    
      5087  76.3050     0.397073     -701.096     -636.770     -636.770    
      5088  76.3200     0.422708     -705.457     -636.979     -636.979    
      5089  76.3350     0.416297     -704.278     -636.838     -636.838    
      5090  76.3500     0.389835     -699.747     -636.593     -636.593    
      5091  76.3650     0.367732     -695.997     -636.424     -636.424    
      5092  76.3800     0.367385     -695.985     -636.468     -636.468    
      5093  76.3950     0.387904     -699.461     -636.620     -636.620    
      5094  76.4100     0.414277     -703.924     -636.812     -636.812    
      5095  76.4250     0.426566     -706.068     -636.965     -636.965    
      5096  76.4400     0.412062     -703.580     -636.826     -636.826    
      5097  76.4550     0.382186     -698.397     -636.483     -636.483    
      5098  76.4700     0.361510     -695.026     -636.461     -636.461    
      5099  76.4850     0.355119     -694.080     -636.551     -636.551    
      5100  76.5000     0.357145     -694.384     -636.527     -636.527    
