      4783  95.6600     0.353201     -691.140     -633.922     -633.922    
      4784  95.6800     0.364234     -692.501     -633.495     -633.495    
      4785  95.7000     0.415674     -701.714     -634.375     -634.375    
      4786  95.7200     0.447084     -707.139     -634.711     -634.711    
      4787  95.7400     0.421496     -702.820     -634.537     -634.537    
      4788  95.7600     0.369222     -693.319     -633.505     -633.505    
      4789  95.7800     0.371441     -693.590     -633.416     -633.416    
      4790  95.8000     0.421295     -703.208     -634.958     -634.958    
      4791  95.8200     0.407324     -700.931     -634.945     -634.945    
      4792  95.8400     0.338885     -688.045     -633.146     -633.146    
      4793  95.8600     0.337628     -688.378     -633.682     -633.682    
      4794  95.8800     0.387705     -697.312     -634.504     -634.504    
      4795  95.9000     0.411637     -701.184     -634.498     -634.498    
      4796  95.9200     0.400068     -698.935     -634.124     -634.124    
      4797  95.9400     0.388514     -696.918     -633.978     -633.978    
      4798  95.9600     0.391649     -697.620     -634.173     -634.173    
      4799  95.9800     0.397823     -698.591     -634.144     -634.144    
      4800  96.0000     0.399736     -699.136     -634.379     -634.379    
      4801  96.0200     0.382029     -696.126     -634.237     -634.237    
      4802  96.0400     0.359909     -691.992     -633.686     -633.686    
      4803  96.0600     0.366181     -693.456     -634.134     -634.134    
      4804  96.0800     0.379695     -695.769     -634.259     -634.259    
      4805  96.1000     0.393711     -697.656     -633.875     -633.875    
      4806  96.1200     0.421837     -702.866     -634.529     -634.529    
      4807  96.1400     0.422256     -703.177     -634.771     -634.771    
      4808  96.1600     0.381884     -695.768     -633.903     -633.903    
      4809  96.1800     0.365430     -692.946     -633.747     -633.747    
      4810  96.2000     0.387738     -697.240     -634.427     -634.427    
      4811  96.2200     0.396862     -698.755     -634.463     -634.463    
      4812  96.2400     0.387732     -696.890     -634.077     -634.077    
      4813  96.2600     0.385101     -696.456     -634.070     -634.070    
      4814  96.2800     0.394619     -697.994     -634.066     -634.066    
      4815  96.3000     0.405152     -700.067     -634.432     -634.432    
      4816  96.3200     0.390112     -697.522     -634.323     -634.323    
      4817  96.3400     0.356925     -691.650     -633.828     -633.828    
      4818  96.3600     0.349287     -690.063     -633.479     -633.479    
      4819  96.3800     0.383736     -696.449     -634.283     -634.283    
      4820  96.4000     0.407118     -700.319     -634.366     -634.366    
      4821  96.4200     0.402474     -699.312     -634.112     -634.112    
      4822  96.4400     0.392778     -697.789     -634.159     -634.159    
      4823  96.4600     0.387491     -696.736     -633.963     -633.963    
      4824  96.4800     0.395940     -698.329     -634.187     -634.187    
      4825  96.5000     0.400191     -699.433     -634.602     -634.602    
      4826  96.5200     0.374802     -694.813     -634.095     -634.095    
      4827  96.5400     0.365945     -692.744     -633.461     -633.461    
      4828  96.5600     0.403603     -700.108     -634.724     -634.724    
      4829  96.5800     0.410034     -701.145     -634.720     -634.720    
      4830  96.6000     0.379656     -695.340     -633.836     -633.836    
      4831  96.6200     0.372087     -694.359     -634.081     -634.081    
      4832  96.6400     0.387084     -696.868     -634.161     -634.161    
      4833  96.6600     0.399417     -699.180     -634.474     -634.474    
      4834  96.6800     0.393123     -697.763     -634.077     -634.077    
      4835  96.7000     0.390779     -697.478     -634.172     -634.172    
      4836  96.7200     0.390949     -697.638     -634.304     -634.304    
      4837  96.7400     0.386501     -696.603     -633.990     -633.990    
      4838  96.7600     0.390714     -697.525     -634.230     -634.230    
      4839  96.7800     0.388947     -697.304     -634.295     -634.295    
      4840  96.8000     0.377474     -695.289     -634.138     -634.138    
      4841  96.8200     0.374249     -694.607     -633.979     -633.979    
      4842  96.8400     0.385252     -696.592     -634.182     -634.182    
      4843  96.8600     0.395552     -698.359     -634.279     -634.279    
      4844  96.8800     0.395789     -698.273     -634.156     -634.156    
      4845  96.9000     0.392791     -697.844     -634.212     -634.212    
      4846  96.9200     0.383439     -696.254     -634.137     -634.137    
      4847  96.9400     0.377678     -694.931     -633.747     -633.747    
      4848  96.9600     0.392407     -697.944     -634.374     -634.374    
      4849  96.9800     0.391432     -697.840     -634.428     -634.428    
      4850  97.0000     0.364991     -693.059     -633.930     -633.930    
      4851  97.0200     0.355340     -691.251     -633.686     -633.686    
      4852  97.0400     0.386065     -696.597     -634.054     -634.054    
      4853  97.0600     0.423664     -703.275     -634.642     -634.642    
      4854  97.0800     0.421585     -702.692     -634.395     -634.395    
      4855  97.1000     0.396647     -698.283     -634.026     -634.026    
      4856  97.1200     0.382515     -696.059     -634.091     -634.091    
      4857  97.1400     0.380087     -695.827     -634.253     -634.253    
      4858  97.1600     0.372656     -694.692     -634.321     -634.321    
      4859  97.1800     0.359261     -692.277     -634.077     -634.077    
      4860  97.2000     0.363072     -692.694     -633.877     -633.877    
      4861  97.2200     0.396339     -698.314     -634.107     -634.107    
      4862  97.2400     0.432705     -704.737     -634.638     -634.638    
      4863  97.2600     0.425500     -703.444     -634.513     -634.513    
      4864  97.2800     0.391457     -697.097     -633.681     -633.681    
      4865  97.3000     0.381089     -695.874     -634.137     -634.137    
      4866  97.3200     0.375805     -695.073     -634.193     -634.193    
      4867  97.3400     0.363063     -692.786     -633.970     -633.970    
      4868  97.3600     0.361449     -692.412     -633.857     -633.857    
      4869  97.3800     0.380859     -695.610     -633.911     -633.911    
      4870  97.4000     0.412152     -700.993     -634.225     -634.225    
      4871  97.4200     0.425941     -703.468     -634.465     -634.465    
      4872  97.4400     0.405240     -699.766     -634.117     -634.117    
      4873  97.4600     0.375137     -694.838     -634.066     -634.066    
      4874  97.4800     0.348210     -690.497     -634.087     -634.087    
      4875  97.5000     0.335586     -687.890     -633.525     -633.525    
      4876  97.5200     0.371875     -694.108     -633.864     -633.864    
      4877  97.5400     0.425142     -703.495     -634.622     -634.622    
      4878  97.5600     0.434516     -704.796     -634.404     -634.404    
      4879  97.5800     0.407914     -700.085     -634.003     -634.003    
      4880  97.6000     0.381391     -695.741     -633.956     -633.956    
      4881  97.6200     0.366627     -693.452     -634.058     -634.058    
      4882  97.6400     0.363728     -692.869     -633.945     -633.945    
      4883  97.6600     0.377649     -695.331     -634.152     -634.152    
      4884  97.6800     0.394290     -698.157     -634.282     -634.282    
      4885  97.7000     0.403066     -699.441     -634.144     -634.144    
      4886  97.7200     0.410387     -700.619     -634.136     -634.136    
      4887  97.7400     0.410912     -701.095     -634.528     -634.528    
      4888  97.7600     0.385773     -696.775     -634.279     -634.279    
      4889  97.7800     0.357790     -691.669     -633.707     -633.707    
      4890  97.8000     0.366930     -693.361     -633.918     -633.918    
      4891  97.8200     0.403974     -699.670     -634.226     -634.226    
      4892  97.8400     0.424415     -703.588     -634.833     -634.833    
      4893  97.8600     0.395158     -698.162     -634.147     -634.147    
      4894  97.8800     0.364215     -692.753     -633.751     -633.751    
      4895  97.9000     0.368625     -693.858     -634.141     -634.141    
      4896  97.9200     0.384885     -696.556     -634.205     -634.205    
      4897  97.9400     0.398114     -698.567     -634.072     -634.072    
      4898  97.9600     0.408315     -700.447     -634.300     -634.300    
      4899  97.9800     0.401446     -699.238     -634.203     -634.203    
      4900  98.0000     0.382441     -695.919     -633.964     -633.964    
      4901  98.0200     0.372362     -694.224     -633.901     -633.901    
      4902  98.0400     0.380232     -695.623     -634.025     -634.025    
      4903  98.0600     0.394180     -698.207     -634.350     -634.350    
      4904  98.0800     0.392468     -697.751     -634.171     -634.171    
      4905  98.1000     0.384820     -696.177     -633.836     -633.836    
      4906  98.1200     0.398630     -698.549     -633.971     -633.971    
      4907  98.1400     0.417004     -702.240     -634.685     -634.685    
      4908  98.1600     0.391903     -697.749     -634.260     -634.260    
      4909  98.1800     0.353888     -690.620     -633.290     -633.290    
      4910  98.2000     0.368166     -693.437     -633.794     -633.794    
      4911  98.2200     0.400723     -699.601     -634.684     -634.684    
      4912  98.2400     0.387206     -696.878     -634.151     -634.151    
      4913  98.2600     0.363152     -692.248     -633.418     -633.418    
      4914  98.2800     0.387296     -696.526     -633.784     -633.784    
      4915  98.3000     0.437688     -705.324     -634.419     -634.419    
      4916  98.3200     0.451563     -708.048     -634.895     -634.895    
      4917  98.3400     0.395822     -698.293     -634.169     -634.169    
      4918  98.3600     0.337038     -687.645     -633.044     -633.044    
      4919  98.3800     0.354429     -691.284     -633.866     -633.866    
      4920  98.4000     0.394335     -698.602     -634.720     -634.720    
      4921  98.4200     0.391825     -697.520     -634.044     -634.044    
      4922  98.4400     0.379207     -695.460     -634.029     -634.029    
      4923  98.4600     0.377899     -695.031     -633.811     -633.811    
      4924  98.4800     0.394317     -697.798     -633.919     -633.919    
      4925  98.5000     0.411936     -701.141     -634.408     -634.408    
      4926  98.5200     0.404537     -699.384     -633.849     -633.849    
      4927  98.5400     0.402162     -699.065     -633.915     -633.915    
      4928  98.5600     0.409234     -700.505     -634.209     -634.209    
      4929  98.5800     0.398683     -698.779     -634.192     -634.192    
      4930  98.6000     0.368479     -693.620     -633.927     -633.927    
      4931  98.6200     0.346704     -689.731     -633.565     -633.565    
      4932  98.6400     0.363281     -692.641     -633.790     -633.790    
      4933  98.6600     0.396062     -698.624     -634.462     -634.462    
      4934  98.6800     0.395508     -698.321     -634.249     -634.249    
      4935  98.7000     0.372959     -694.221     -633.801     -633.801    
      4936  98.7200     0.368809     -693.494     -633.747     -633.747    
      4937  98.7400     0.391490     -697.621     -634.199     -634.199    
      4938  98.7600     0.406639     -700.118     -634.243     -634.243    
      4939  98.7800     0.408486     -700.149     -633.974     -633.974    
      4940  98.8000     0.407917     -700.422     -634.340     -634.340    
      4941  98.8200     0.397407     -698.107     -633.727     -633.727    
      4942  98.8400     0.404582     -699.770     -634.227     -634.227    
      4943  98.8600     0.405348     -700.025     -634.359     -634.359    
      4944  98.8800     0.384340     -696.337     -634.074     -634.074    
      4945  98.9000     0.365369     -693.195     -634.005     -634.005    
      4946  98.9200     0.358682     -691.984     -633.878     -633.878    
      4947  98.9400     0.364252     -693.065     -634.056     -634.056    
      4948  98.9600     0.373453     -694.436     -633.937     -633.937    
      4949  98.9800     0.384777     -696.468     -634.134     -634.134    
      4950  99.0000     0.388000     -696.980     -634.124     -634.124    
      4951  99.0200     0.390882     -696.984     -633.661     -633.661    
      4952  99.0400     0.419371     -702.086     -634.148     -634.148    
      4953  99.0600     0.441238     -706.065     -634.584     -634.584    
      4954  99.0800     0.417976     -702.074     -634.362     -634.362    
      4955  99.1000     0.371742     -693.935     -633.713     -633.713    
      4956  99.1200     0.355682     -691.322     -633.701     -633.701    
      4957  99.1400     0.377048     -695.255     -634.174     -634.174    
      4958  99.1600     0.390905     -697.825     -634.499     -634.499    
      4959  99.1800     0.370986     -694.094     -633.995     -633.995    
      4960  99.2000     0.353246     -690.772     -633.546     -633.546    
      4961  99.2200     0.380198     -695.429     -633.836     -633.836    
      4962  99.2400     0.421910     -703.055     -634.705     -634.705    
      4963  99.2600     0.413534     -701.343     -634.351     -634.351    
      4964  99.2800     0.379902     -695.042     -633.498     -633.498    
      4965  99.3000     0.383671     -695.946     -633.791     -633.791    
      4966  99.3200     0.410797     -701.031     -634.482     -634.482    
      4967  99.3400     0.402636     -699.804     -634.577     -634.577    
      4968  99.3600     0.356560     -691.303     -633.540     -633.540    
      4969  99.3800     0.350376     -690.277     -633.516     -633.516    
      4970  99.4000     0.393018     -698.078     -634.410     -634.410    
      4971  99.4200     0.417550     -702.008     -634.365     -634.365    
      4972  99.4400     0.416272     -701.578     -634.142     -634.142    
      4973  99.4600     0.405214     -700.032     -634.388     -634.388    
      4974  99.4800     0.382874     -695.895     -633.869     -633.869    
      4975  99.5000     0.380394     -695.557     -633.933     -633.933    
      4976  99.5200     0.394408     -698.251     -634.357     -634.357    
      4977  99.5400     0.394142     -698.055     -634.204     -634.204    
      4978  99.5600     0.385705     -696.549     -634.065     -634.065    
      4979  99.5800     0.379088     -695.703     -634.291     -634.291    
      4980  99.6000     0.367835     -693.526     -633.937     -633.937    
      4981  99.6200     0.374492     -694.500     -633.832     -633.832    
      4982  99.6400     0.398161     -699.038     -634.536     -634.536    
      4983  99.6600     0.397344     -698.545     -634.176     -634.176    
      4984  99.6800     0.391185     -697.139     -633.767     -633.767    
      4985  99.7000     0.410950     -700.775     -634.201     -634.201    
      4986  99.7200     0.423900     -703.340     -634.668     -634.668    
      4987  99.7400     0.393638     -697.934     -634.165     -634.165    
      4988  99.7600     0.359680     -691.881     -633.613     -633.613    
      4989  99.7800     0.367406     -693.549     -634.030     -634.030    
      4990  99.8000     0.388875     -697.502     -634.504     -634.504    
      4991  99.8200     0.388336     -697.191     -634.281     -634.281    
      4992  99.8400     0.373077     -694.613     -634.174     -634.174    
      4993  99.8600     0.366950     -693.083     -633.637     -633.637    
      4994  99.8800     0.393193     -698.000     -634.302     -634.302    
      4995  99.9000     0.408758     -700.777     -634.559     -634.559    
      4996  99.9200     0.393645     -697.693     -633.922     -633.922    
      4997  99.9400     0.388823     -697.012     -634.023     -634.023    
      4998  99.9600     0.395514     -698.396     -634.323     -634.323    
      4999  99.9800     0.391746     -697.689     -634.226     -634.226    
      5000  100.000     0.385481     -696.537     -634.089     -634.089    
      5001  100.020     0.380328     -696.119     -634.506     -634.506    
      5002  100.040     0.360366     -692.300     -633.921     -633.921    
      5003  100.060     0.361438     -692.315     -633.762     -633.762    
      5004  100.080     0.393292     -698.162     -634.448     -634.448    
      5005  100.100     0.407581     -700.500     -634.472     -634.472    
      5006  100.120     0.400310     -698.792     -633.942     -633.942    
      5007  100.140     0.405558     -699.883     -634.183     -634.183    
      5008  100.160     0.406128     -700.420     -634.627     -634.627    
      5009  100.180     0.376962     -695.086     -634.018     -634.018    
      5010  100.200     0.359271     -691.929     -633.727     -633.727    
      5011  100.220     0.374224     -694.905     -634.281     -634.281    
      5012  100.240     0.384796     -696.691     -634.354     -634.354    
      5013  100.260     0.377626     -695.342     -634.167     -634.167    
      5014  100.280     0.375789     -694.661     -633.784     -633.784    
      5015  100.300     0.406803     -700.051     -634.149     -634.149    
      5016  100.320     0.432482     -705.190     -635.128     -635.128    
      5017  100.340     0.392989     -697.895     -634.230     -634.230    
      5018  100.360     0.357293     -691.357     -633.476     -633.476    
      5019  100.380     0.382903     -696.381     -634.351     -634.351    
      5020  100.400     0.413113     -701.536     -634.612     -634.612    
      5021  100.420     0.408747     -700.818     -634.601     -634.601    
      5022  100.440     0.373236     -694.648     -634.184     -634.184    
      5023  100.460     0.345958     -689.829     -633.784     -633.784    
      5024  100.480     0.362670     -692.636     -633.883     -633.883    
      5025  100.500     0.411980     -701.369     -634.628     -634.628    
      5026  100.520     0.427546     -704.303     -635.041     -635.041    
      5027  100.540     0.387325     -696.490     -633.743     -633.743    
      5028  100.560     0.383317     -695.709     -633.612     -633.612    
      5029  100.580     0.421264     -703.245     -635.001     -635.001    
      5030  100.600     0.404762     -700.080     -634.509     -634.509    
      5031  100.620     0.364403     -692.559     -633.526     -633.526    
      5032  100.640     0.369571     -694.093     -634.223     -634.223    
      5033  100.660     0.385590     -696.856     -634.391     -634.391    
      5034  100.680     0.384574     -696.712     -634.411     -634.411    
      5035  100.700     0.367956     -693.809     -634.200     -634.200    
      5036  100.720     0.360040     -692.190     -633.863     -633.863    
      5037  100.740     0.376933     -695.490     -634.427     -634.427    
      5038  100.760     0.387989     -697.076     -634.222     -634.222    
      5039  100.780     0.393949     -698.006     -634.186     -634.186    
      5040  100.800     0.401511     -699.290     -634.245     -634.245    
      5041  100.820     0.406034     -700.220     -634.443     -634.443    
      5042  100.840     0.395569     -698.402     -634.320     -634.320    
      5043  100.860     0.385724     -696.359     -633.872     -633.872    
      5044  100.880     0.403891     -699.843     -634.413     -634.413    
      5045  100.900     0.413516     -701.837     -634.847     -634.847    
      5046  100.920     0.379875     -696.037     -634.497     -634.497    
      5047  100.940     0.340325     -688.837     -633.704     -633.704    
      5048  100.960     0.350968     -691.018     -634.161     -634.161    
      5049  100.980     0.388317     -697.337     -634.430     -634.430    
      5050  101.000     0.417266     -702.215     -634.618     -634.618    
      5051  101.020     0.416454     -702.138     -634.672     -634.672    
      5052  101.040     0.386102     -696.778     -634.230     -634.230    
      5053  101.060     0.370248     -693.879     -633.899     -633.899    
      5054  101.080     0.386562     -697.187     -634.564     -634.564    
      5055  101.100     0.397929     -698.860     -634.396     -634.396    
      5056  101.120     0.398179     -699.015     -634.510     -634.510    
      5057  101.140     0.388652     -697.231     -634.269     -634.269    
      5058  101.160     0.383403     -696.247     -634.136     -634.136    
      5059  101.180     0.387522     -697.329     -634.550     -634.550    
      5060  101.200     0.375535     -695.188     -634.351     -634.351    
      5061  101.220     0.362264     -692.609     -633.923     -633.923    
      5062  101.240     0.380090     -695.723     -634.148     -634.148    
      5063  101.260     0.414946     -701.715     -634.494     -634.494    
      5064  101.280     0.429332     -704.310     -634.758     -634.758    
      5065  101.300     0.404156     -699.917     -634.444     -634.444    
      5066  101.320     0.367540     -693.410     -633.868     -633.868    
      5067  101.340     0.369447     -693.837     -633.987     -633.987    
      5068  101.360     0.394285     -698.716     -634.842     -634.842    
      5069  101.380     0.383359     -696.651     -634.546     -634.546    
      5070  101.400     0.359021     -692.035     -633.874     -633.874    
      5071  101.420     0.371301     -694.319     -634.168     -634.168    
      5072  101.440     0.402875     -699.753     -634.487     -634.487    
      5073  101.460     0.417293     -702.239     -634.638     -634.638    
      5074  101.480     0.400510     -699.313     -634.430     -634.430    
      5075  101.500     0.374337     -694.520     -633.878     -633.878    
      5076  101.520     0.373427     -694.634     -634.139     -634.139    
      5077  101.540     0.382399     -696.305     -634.357     -634.357    
      5078  101.560     0.388626     -697.138     -634.181     -634.181    
      5079  101.580     0.394647     -698.427     -634.494     -634.494    
      5080  101.600     0.392658     -697.581     -633.971     -633.971    
      5081  101.620     0.403270     -699.790     -634.461     -634.461    
      5082  101.640     0.400348     -699.584     -634.728     -634.728    
      5083  101.660     0.366516     -693.470     -634.095     -634.095    
      5084  101.680     0.350632     -690.446     -633.643     -633.643    
      5085  101.700     0.379063     -695.931     -634.523     -634.523    
      5086  101.720     0.389781     -697.938     -634.793     -634.793    
      5087  101.740     0.369276     -693.512     -633.689     -633.689    
      5088  101.760     0.388165     -696.967     -634.084     -634.084    
      5089  101.780     0.432956     -704.798     -634.659     -634.659    
      5090  101.800     0.443105     -706.661     -634.878     -634.878    
      5091  101.820     0.402428     -699.557     -634.364     -634.364    
      5092  101.840     0.360164     -692.056     -633.709     -633.709    
      5093  101.860     0.368709     -693.761     -634.030     -634.030    
      5094  101.880     0.396053     -698.964     -634.804     -634.804    
      5095  101.900     0.389270     -697.414     -634.352     -634.352    
      5096  101.920     0.366536     -693.614     -634.235     -634.235    
      5097  101.940     0.347508     -690.323     -634.026     -634.026    
      5098  101.960     0.355678     -691.359     -633.739     -633.739    
      5099  101.980     0.397319     -699.001     -634.635     -634.635    
      5100  102.000     0.420738     -702.662     -634.502     -634.502    
      5101  102.020     0.421063     -702.505     -634.293     -634.293    
      5102  102.040     0.410568     -700.995     -634.483     -634.483    
      5103  102.060     0.384805     -696.585     -634.246     -634.246    
      5104  102.080     0.364690     -692.994     -633.914     -633.914    
      5105  102.100     0.377106     -695.227     -634.136     -634.136    
      5106  102.120     0.403461     -699.921     -634.560     -634.560    
      5107  102.140     0.410976     -700.885     -634.307     -634.307    
      5108  102.160     0.400655     -699.368     -634.462     -634.462    
      5109  102.180     0.370740     -694.395     -634.335     -634.335    
      5110  102.200     0.335204     -688.165     -633.862     -633.862    
      5111  102.220     0.341054     -688.870     -633.619     -633.619    
      5112  102.240     0.397567     -699.028     -634.622     -634.622    
      5113  102.260     0.425487     -703.927     -634.998     -634.998    
      5114  102.280     0.396597     -698.108     -633.859     -633.859    
      5115  102.300     0.384891     -696.114     -633.762     -633.762    
      5116  102.320     0.402002     -699.728     -634.604     -634.604    
      5117  102.340     0.394748     -698.322     -634.372     -634.372    
      5118  102.360     0.374666     -694.651     -633.955     -633.955    
      5119  102.380     0.377530     -695.242     -634.082     -634.082    
      5120  102.400     0.394983     -698.484     -634.496     -634.496    
      5121  102.420     0.402628     -699.451     -634.225     -634.225    
      5122  102.440     0.404784     -700.176     -634.601     -634.601    
      5123  102.460     0.389181     -697.296     -634.248     -634.248    
      5124  102.480     0.369888     -693.920     -633.998     -633.998    
      5125  102.500     0.368393     -693.792     -634.113     -634.113    
      5126  102.520     0.380083     -695.862     -634.289     -634.289    
      5127  102.540     0.390224     -697.606     -634.389     -634.389    
      5128  102.560     0.393290     -697.993     -634.280     -634.280    
      5129  102.580     0.391475     -697.856     -634.437     -634.437    
      5130  102.600     0.385225     -696.502     -634.095     -634.095    
      5131  102.620     0.393252     -697.903     -634.196     -634.196    
      5132  102.640     0.401427     -699.679     -634.648     -634.648    
      5133  102.660     0.382150     -696.021     -634.113     -634.113    
      5134  102.680     0.369784     -693.846     -633.941     -633.941    
      5135  102.700     0.383506     -696.426     -634.299     -634.299    
      5136  102.720     0.403401     -699.674     -634.323     -634.323    
      5137  102.740     0.412270     -701.544     -634.757     -634.757    
      5138  102.760     0.390880     -697.392     -634.070     -634.070    
      5139  102.780     0.382783     -696.013     -634.002     -634.002    
      5140  102.800     0.389879     -697.875     -634.715     -634.715    
      5141  102.820     0.366176     -693.416     -634.095     -634.095    
      5142  102.840     0.351235     -690.374     -633.474     -633.474    
      5143  102.860     0.386357     -696.850     -634.260     -634.260    
      5144  102.880     0.426402     -703.564     -634.486     -634.486    
      5145  102.900     0.430182     -704.505     -634.815     -634.815    
      5146  102.920     0.381235     -696.151     -634.391     -634.391    
      5147  102.940     0.329271     -686.751     -633.410     -633.410    
      5148  102.960     0.340455     -689.089     -633.935     -633.935    
      5149  102.980     0.388422     -697.214     -634.290     -634.290    
      5150  103.000     0.422103     -702.964     -634.583     -634.583    
      5151  103.020     0.418486     -702.018     -634.223     -634.223    
      5152  103.040     0.404001     -699.542     -634.094     -634.094    
      5153  103.060     0.399458     -698.882     -634.170     -634.170    
      5154  103.080     0.391487     -697.925     -634.504     -634.504    
      5155  103.100     0.371075     -693.956     -633.842     -633.842    
      5156  103.120     0.372131     -694.484     -634.199     -634.199    
      5157  103.140     0.383666     -696.445     -634.291     -634.291    
      5158  103.160     0.391426     -697.705     -634.294     -634.294    
      5159  103.180     0.388802     -697.383     -634.397     -634.397    
      5160  103.200     0.377506     -695.004     -633.848     -633.848    
      5161  103.220     0.387056     -696.861     -634.158     -634.158    
      5162  103.240     0.399557     -699.159     -634.430     -634.430    
      5163  103.260     0.393491     -697.964     -634.218     -634.218    
      5164  103.280     0.382633     -695.951     -633.964     -633.964    
      5165  103.300     0.388355     -696.776     -633.862     -633.862    
      5166  103.320     0.411942     -701.001     -634.267     -634.267    
      5167  103.340     0.424159     -702.997     -634.283     -634.283    
      5168  103.360     0.415245     -701.682     -634.412     -634.412    
      5169  103.380     0.384546     -696.551     -634.254     -634.254    
      5170  103.400     0.352025     -691.043     -634.015     -634.015    
      5171  103.420     0.346518     -689.966     -633.830     -633.830    
      5172  103.440     0.367665     -694.114     -634.552     -634.552    
      5173  103.460     0.372741     -694.705     -634.321     -634.321    
      5174  103.480     0.369698     -693.663     -633.772     -633.772    
      5175  103.500     0.395122     -698.219     -634.209     -634.209    
      5176  103.520     0.419187     -702.499     -634.591     -634.591    
      5177  103.540     0.411873     -700.819     -634.095     -634.095    
      5178  103.560     0.409363     -700.210     -633.893     -633.893    
      5179  103.580     0.417552     -702.382     -634.739     -634.739    
      5180  103.600     0.390999     -697.475     -634.133     -634.133    
      5181  103.620     0.369737     -693.458     -633.560     -633.560    
      5182  103.640     0.393443     -698.251     -634.513     -634.513    
      5183  103.660     0.397411     -699.195     -634.814     -634.814    
      5184  103.680     0.354324     -691.309     -633.908     -633.908    
      5185  103.700     0.337147     -688.032     -633.414     -633.414    
      5186  103.720     0.381540     -696.123     -634.313     -634.313    
      5187  103.740     0.420592     -702.982     -634.846     -634.846    
      5188  103.760     0.398315     -699.061     -634.534     -634.534    
      5189  103.780     0.355624     -690.887     -633.276     -633.276    
      5190  103.800     0.372744     -694.469     -634.084     -634.084    
      5191  103.820     0.408711     -700.811     -634.600     -634.600    
      5192  103.840     0.418539     -701.811     -634.008     -634.008    
      5193  103.860     0.426670     -703.438     -634.318     -634.318    
      5194  103.880     0.419061     -702.475     -634.587     -634.587    
      5195  103.900     0.374848     -694.979     -634.253     -634.253    
      5196  103.920     0.332493     -687.310     -633.446     -633.446    
      5197  103.940     0.344649     -690.085     -634.252     -634.252    
      5198  103.960     0.369340     -694.250     -634.417     -634.417    
      5199  103.980     0.386378     -696.518     -633.924     -633.924    
      5200  104.000     0.414900     -701.679     -634.466     -634.466    
      5201  104.020     0.427984     -703.792     -634.459     -634.459    
      5202  104.040     0.412961     -701.552     -634.652     -634.652    
      5203  104.060     0.374299     -694.678     -634.041     -634.041    
      5204  104.080     0.358266     -691.841     -633.802     -633.802    
      5205  104.100     0.382195     -696.269     -634.353     -634.353    
      5206  104.120     0.403757     -699.904     -634.496     -634.496    
      5207  104.140     0.401799     -699.490     -634.399     -634.399    
      5208  104.160     0.382757     -696.312     -634.305     -634.305    
      5209  104.180     0.361713     -692.475     -633.877     -633.877    
      5210  104.200     0.377517     -694.996     -633.838     -633.838    
      5211  104.220     0.414972     -702.250     -635.025     -635.025    
      5212  104.240     0.400424     -699.359     -634.490     -634.490    
      5213  104.260     0.365553     -692.989     -633.769     -633.769    
      5214  104.280     0.370298     -693.902     -633.914     -633.914    
      5215  104.300     0.402029     -699.692     -634.563     -634.563    
      5216  104.320     0.413270     -701.386     -634.436     -634.436    
      5217  104.340     0.405344     -699.843     -634.177     -634.177    
      5218  104.360     0.397704     -698.692     -634.264     -634.264    
      5219  104.380     0.389741     -697.473     -634.335     -634.335    
      5220  104.400     0.372642     -694.769     -634.401     -634.401    
      5221  104.420     0.353948     -691.235     -633.895     -633.895    
      5222  104.440     0.366026     -693.225     -633.929     -633.929    
      5223  104.460     0.402248     -699.537     -634.373     -634.373    
      5224  104.480     0.422972     -703.033     -634.511     -634.511    
      5225  104.500     0.409781     -700.830     -634.446     -634.446    
      5226  104.520     0.378445     -695.179     -633.871     -633.871    
      5227  104.540     0.372664     -694.300     -633.929     -633.929    
      5228  104.560     0.387701     -697.376     -634.569     -634.569    
      5229  104.580     0.387371     -696.836     -634.082     -634.082    
      5230  104.600     0.390333     -697.502     -634.268     -634.268    
      5231  104.620     0.395814     -698.404     -634.283     -634.283    
      5232  104.640     0.395859     -698.589     -634.460     -634.460    
      5233  104.660     0.383592     -696.419     -634.278     -634.278    
      5234  104.680     0.372084     -694.390     -634.112     -634.112    
      5235  104.700     0.371630     -694.548     -634.344     -634.344    
      5236  104.720     0.366509     -693.380     -634.006     -634.006    
      5237  104.740     0.376965     -694.827     -633.759     -633.759    
      5238  104.760     0.414307     -701.490     -634.372     -634.372    
      5239  104.780     0.434263     -705.002     -634.651     -634.651    
      5240  104.800     0.413213     -701.200     -634.260     -634.260    
      5241  104.820     0.385768     -696.284     -633.790     -633.790    
      5242  104.840     0.382988     -696.381     -634.337     -634.337    
      5243  104.860     0.372763     -694.856     -634.469     -634.469    
      5244  104.880     0.345214     -689.897     -633.973     -633.973    
      5245  104.900     0.351391     -690.419     -633.493     -633.493    
      5246  104.920     0.393962     -698.627     -634.805     -634.805    
      5247  104.940     0.400350     -698.917     -634.060     -634.060    
      5248  104.960     0.394177     -698.024     -634.168     -634.168    
      5249  104.980     0.388117     -696.842     -633.967     -633.967    
      5250  105.000     0.390209     -697.390     -634.176     -634.176    
      5251  105.020     0.396692     -698.409     -634.145     -634.145    
      5252  105.040     0.403621     -699.469     -634.082     -634.082    
      5253  105.060     0.414411     -701.050     -633.916     -633.916    
      5254  105.080     0.427909     -703.665     -634.344     -634.344    
      5255  105.100     0.414209     -701.581     -634.479     -634.479    
      5256  105.120     0.368657     -693.574     -633.851     -633.851    
      5257  105.140     0.338228     -688.579     -633.786     -633.786    
